,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16
2009,17.294936492094838,-12.9950261918597,118.15043881188862,4.084444672632045,-17.777396086868226,-20.4507337905017,13.143684620075371,-15.895369436417864,-10.99747328447567,-6.232720495887817,-14.383619012992444,-1.870113445020725,21.91963936663616,1.2610238585318685,4.097688042429825,2.179133249323227
2010,1.36837271159669,-222.40890777779958,-47.18482437603518,-8.595660276107457,-58.32439031112008,-110.31963447963254,7.456657966805553,-27.19060893706261,20.7990298657938,31.18089419083997,-43.07824635190566,90.39515889065021,-1.2437435770409098,13.893343910367577,51.5084630988491,29.197665598549914
2011,-7.219238698727299,-17.87715251556708,159.4974688532722,8.103763990588456,-21.188042711797465,-36.57837741757697,-12.122474750535845,-6.1213587330176775,16.505886119409013,18.175348195265457,-5.949588676342438,7.010962390950279,-12.184448760126015,15.861780916007358,9.164154520986934,2.0528562426289483
2012,59.783379585934064,7.0725890932655835,24.55057186377168,-40.333725776989425,-35.2781831109695,-53.03115412205957,-7.673632157998692,9.369861613809972,0.06060521044419796,-18.917029381726305,-20.420492593058437,139.80123058524563,9.792676289075661,-4.8246849780574115,128.22381875153408,-72.960947382031
2013,-28.915105145064548,53.18472058924283,-56.18150176166951,-24.853962030163718,-75.60864708444001,-94.78004670628756,-15.803593142628237,-38.379453272651425,8.163357235523572,8.221629999126494,-20.302598258651,26.491777368091377,19.71930826607748,39.40917811571865,78.0336009302693,49.385622841049894
2014,-4.125331372220288,-80.86877407082251,-35.63305446764177,-97.49514265812942,-86.99407515787354,-142.97534977300816,3.867052148044581,-17.649933078545477,12.848156340014045,48.149893218113526,-72.9869836779622,0.15887002585062074,21.907286476839854,24.83125476614812,3.099753212856799,-21.889020905371964
2017,-9.900893093496384,-45.77599419364786,-30.09231925497747,-90.61078518249005,-87.89114067129489,-129.03818112847995,-8.912434997369585,-25.00132554034146,3.341180807872168,28.669736125074298,-72.98146087890662,5.976874294686782,37.61033196213514,34.73727859304941,-22.99169519551739,-32.31145674471026
2018,-11.364010015529002,-76.68430388205506,-28.825499045997816,-8.046742901268868,-39.37866161639171,-72.64613383324956,6.905628121306183,-9.600539583166007,14.958834707310757,48.26146604268992,-27.520538702048704,222.10140237500997,6.817752345236524,19.552207946001193,22.82551061246047,14.541480289826048
2019,2.312425985472027,-222.4292032450327,-46.94490162782589,-6.1674244646481675,-58.71394210972447,-111.69262641690487,8.661616295075078,-25.984441316675213,21.584268148477776,33.411982120054574,-43.196278168627906,88.53199713455965,-2.1026901243853735,13.670753996024718,53.16021504903633,29.071678992261536
2020,-11.233026157478964,-76.09037913010725,-28.6082375370316,-4.515533718285684,-40.72014423245204,-73.38529257011749,6.787235879727854,-9.52865579868771,15.157515577361412,49.00456052685232,-31.14623380060628,222.127838535532,7.447593045859035,20.658509706440334,21.948193688369045,13.819167126788185
2021,-9.324296779485486,-1.7364728519619124,-35.13889089589277,138.26324054733803,-21.42246493653962,-101.19042593608572,9.030495149506105,-17.359131546070493,12.406096151926885,32.818503061462124,-27.218902354353972,26.72873929712734,-18.338491570254796,-47.942798742687735,16.812772426033227,-2.2445360543328334
2022,43.99322674303494,-51.03278864075761,-9.542486878488639,150.37157584318385,-82.19206712704747,-100.60004940077513,-3.1541681975378943,-12.377694502329964,6.565920372136923,30.939043439903582,-50.48473908789173,-18.1387943120351,40.73672686117187,57.58412657025509,11.950543608741352,-24.049866596762225
2023,3.101057478778113,-65.30748223385427,-10.962686435436053,22.785863651213948,-53.92805425181099,-6.974528132462456,-1.5625657845655139,119.48707610325961,13.52720020428476,29.632934010057966,-26.30546327603905,16.671658553424162,11.196928910180613,88.83838762154913,26.070431041186744,7.599511063520702
2024,-18.303162808006316,-45.05424176121182,-23.93008250406441,-0.13203616588085604,-41.67653369252696,-59.054827823582855,-7.079470264052557,-18.673388353667956,5.116586860052897,27.535449297511228,-31.662579184830857,230.1196476311313,23.98695528719861,30.94639496157699,-1.4332191477235456,4.079812286033892
2025,18.00672378409997,-58.65632362901386,-6.033335069584028,155.3281504487542,-88.37064777223746,-102.31740378361656,-2.8135054053978847,14.991473680652888,9.555459037336888,33.86311175708916,-53.06190313660082,-10.445141083807663,41.543934999518,70.25493633253689,17.98438125063673,-31.39645129373809
2026,2.8887814896395505,-221.99651675176662,-49.253519551951676,-26.251127458542445,-67.41570393856993,-124.43305469752323,8.470931819843747,-27.840159006063043,20.60099764811245,32.78551757818334,-51.14064173424027,44.7969180551187,0.09444675979844083,13.042496043481096,50.845651157919036,24.01615120645181
2027,7.931900186691278,-84.16068875432816,-19.799838128027847,8.230729649339338,-50.29738303329566,59.93051244575532,6.0714818464158435,-11.241333528325727,15.979889197570037,35.51735059256253,-6.7942716963635075,49.20478238145995,9.05366942684263,38.6051258496466,24.02960358379916,12.37423410362892
2028,6.221226217787891,-224.9156748367959,-45.210155437462234,-6.754695300462867,-59.4140941970248,-84.58074298634523,8.606385608900721,-26.30432149558236,21.68575126435538,30.151795382227494,-34.78966920386243,53.7146803484805,-2.3067130503024718,16.437433260550154,54.228859189424234,29.08274412229155
2029,-22.807349581353826,37.0638541080414,-51.62440076768358,-52.89820083427591,-80.87780833850996,-114.12333354770027,-16.038649962004303,-34.43571219364212,15.659176885585836,20.059904664444595,-27.732664988982833,17.769597904232654,20.713162712877203,46.91757854655163,64.29430219921716,30.611941377195702
2030,6.944521799605406,-24.712130883586894,-10.969143130564893,3.497124509984823,106.90192208964267,-28.95468579155577,-1.3515194872303886,-17.54881893962691,7.041181273755179,19.356347591670804,-15.140823363796486,30.56436681654132,19.25366484012249,108.20618781087144,16.16668457636118,2.329965604466422
2031,-23.144632519998044,41.487187700696886,-51.437130425104804,-50.56447103097639,-79.93962354853299,-113.73849522831057,-15.994478180284109,-34.23656828597988,15.489595976143637,20.114576146768616,-27.328400720366734,17.425179393442104,20.268808554323684,45.54566552019287,63.54304679862201,30.126344950346542
2032,21.185481022958758,-22.967951739512664,-17.95538472492231,-23.83158857567326,-45.063750564285655,-76.96717174539688,2.6335072593488573,1.6670555413969987,8.958360847285698,21.487046813756457,-19.404516334940144,29.415618488366274,0.8656269542517165,5.601433095838763,-167.60584396455735,-4.7277398942502105
2033,10.560828251009891,-38.537687810629606,-14.462013919007946,163.93965834242744,-87.7718084429144,-102.42589752341783,-1.2142606319675298,-15.504015220699813,1.8897781166376137,26.06927964162538,-52.45316943058168,-4.647767484126062,41.95124992193229,49.21981006931551,26.463069048196992,-18.593721751046743
2034,-17.315256719742464,45.993977204058865,-50.24457479644069,-37.14746796020785,-67.79558023492699,-91.20677628334055,-17.272728951369984,-31.238433596909942,12.816740877165136,10.912102152549263,-16.442540644977164,19.977080512751552,18.343649824884928,43.85449245939137,62.91949590650425,69.82863699206179
2035,1.1962101221695547,-35.68491918806645,109.13962344501944,4.053274670196638,-19.471799310184434,-40.867586591098,-12.045522156975471,0.8279408935214349,10.078164228889893,22.65208717312916,-15.438793984455327,22.32413025717513,18.69603303679199,23.639965071062907,-6.0871415254446575,111.75033746464312
2036,-3.4459566650720355,-80.4662351660677,-35.23006948032509,-98.11903824600078,-86.06695185683321,-142.63795625518776,4.993292530338733,-16.506528108062582,16.992697279789756,49.78798281864428,-72.36179950749543,-1.2511286579209342,20.53754298751057,23.83945427135514,4.510046320769436,-21.507700394873837
2037,8.104961900429618,-56.490987109790865,-12.671258209775592,12.857951912006781,-49.131532575123295,74.09402380548576,4.0705314426833,18.115981112139114,15.181426533464547,36.091884259457665,-4.6688697263841785,41.7053045691025,11.444784680878652,53.56572436366778,18.058731376952924,7.088451507370173
2038,-3.702399853206423,-48.15451652769012,-11.31320408019336,-96.06707080434045,-79.83691368547653,-131.9426254806419,0.8314340693426466,-11.09834542573343,12.414981035359203,50.27879933732848,-68.00439237030398,-5.4312027992853995,24.006937746011264,26.689947206694708,-6.050930401163776,-3.673917691214154
2039,0.06056111227805602,-43.54559897143938,-29.95293323956105,-97.52576080302846,-82.3557686765519,-134.61811062137784,4.096519717401871,-10.896145580066488,11.36371541313225,47.866113433444596,-66.51749732227734,-3.6285214963760577,20.391315979397802,22.12017347824609,-38.10371524673102,-26.36381577865692
2040,3.9227755972988305,-223.3889413266224,-48.301880464306066,-24.277699090325044,-68.04663865452963,-125.88523624493747,8.318571214392328,-27.367463248569287,21.279443957545098,33.68726624414974,-51.58803450744353,43.76557108140524,0.6174592523418971,14.460785025097703,49.72087734397133,21.90484406457183
2041,6.43935438807763,-223.67072129784285,-45.15661233201489,-6.335957079815289,-59.76760024048065,-84.40693315170402,8.572156577539685,-25.969370088184274,21.87631880249633,30.55922628872105,-37.5869461300346,54.61267437891956,-2.5375644214792157,16.48868727246257,49.75240955777733,29.025472222917838
2042,4.665932610729881,-225.14219841867737,-44.851561762320806,-4.011037803904306,-60.55162325778608,-104.54304414966309,6.800141911511122,3.1679348021980163,21.034277567152543,28.47785250173211,-43.13960955935303,48.13812257328193,-2.155996505342723,24.441399108201466,54.82992184196342,29.130397756094048
2043,-33.27302789047042,-17.960633499412268,-60.25588739885614,49.04811287541461,-58.56502102858679,-45.85232422043947,6.7738531871228185,-37.578945482122805,-22.837926928520954,-10.573293454336332,-33.61446557191817,47.635792810807814,13.152657764682,-14.843901519664636,78.70759085131087,77.46752062119361
2044,0.06056111227805602,-43.54559897143938,-29.95293323956105,-97.52576080302846,-82.3557686765519,-134.61811062137784,4.096519717401871,-10.896145580066488,11.36371541313225,47.866113433444596,-66.51749732227734,-3.6285214963760577,20.391315979397802,22.12017347824609,-38.10371524673102,-26.36381577865692
2045,2.5129785296127722,-96.53042550387872,-16.84524278526164,19.764643720830758,-56.139187541172696,-39.32913047231215,-0.9845695561349727,116.00772111669839,14.703071945450514,28.389986896826684,-33.319545738431025,17.92438680120677,8.664879199640751,83.78045966423751,32.92094135267005,11.671449462959268
2046,-8.794961822775159,-7.014046944425333,-35.08816800652536,138.77194868073482,-21.155059526313078,-101.4269985353056,9.52167762383645,-17.224248664166577,12.523364928678225,33.08917969736111,-27.692239381275524,27.272302779482583,-18.75807207672749,-48.6098501378095,16.53655702522658,-2.394235287466116
2047,91.92651796696853,9.122719159820294,22.632705743975258,-36.90719420929601,-37.65097199243262,-55.48895348147962,-8.430849098447661,9.546705315228621,0.9297348387935943,-23.345466716751357,-18.976985214950467,103.33857523473996,9.781991560438462,-2.7736512563255546,129.41134517030312,-72.61973884007027
2048,4.903198732751647,-226.48256713547943,-44.69850944771497,-3.590912153412841,-61.16992492831477,-102.05881115591818,7.2173997974718125,-0.8271738146942121,21.58339490203364,29.324727754087345,-42.85665202162939,48.52571391814115,-2.3408192987272596,26.028116596082246,55.355954183917596,29.257893904313484
2049,149.30431762444627,-19.317146601108988,-30.58287187337564,13.346748726799703,-43.340824669784496,-66.23656662312497,8.425833612298208,-3.449398999594654,15.289607829553365,58.034564088050004,-15.229249122927234,43.23113780576305,4.436681296046393,28.054687287631452,15.574138263588454,3.881181375120992
2050,-3.5044109465596436,-81.06617518577275,-35.48317588787782,-97.66811302392489,-86.71875769445283,-142.84682695694715,5.06886378259451,-13.846997934750346,13.704558314391083,50.264082841140514,-72.67806966522147,-1.2871239675737063,20.440160528855152,25.156697193874912,4.953284657176206,-21.23253296673441
2051,-19.134902899367955,6.91019880413219,-44.60455888298148,119.03766499856077,-14.845712366716107,-86.90518306116317,11.045283678350643,-21.951206239104142,5.738901834351734,24.07169303769708,-23.218311649242867,37.585772516617205,-23.988197002162057,-62.79273995397557,27.784295164703657,18.718836131333678
2052,18.082645580901165,-42.99047767907077,-10.771957918980377,173.21459587252247,-80.02907502555864,-113.39729042773115,-0.38704621312873166,-11.828052081184836,9.461146720273193,34.52557849216843,-50.95370580083657,-6.581955524734417,34.59893621030791,42.42467839898869,15.442712271524817,-32.44394150188055
2054,51.136172832812086,-14.964131781114956,-17.47539766427014,0.07980676005232672,-37.11722676187509,-64.4250537307719,2.831809592243728,3.1128639453371054,9.514452653680332,16.188956545524892,-9.122694615485207,37.0090545579386,-2.1867731644190784,4.9621310835862635,-163.49343812964588,-0.11474392693565089
2056,-0.5691758464796871,-34.91135048130916,-9.617675705232118,-22.1799994267287,-50.635401841845734,-48.14476500178457,-22.125325935351043,-24.605022720125994,-13.76388802441029,6.268696615657383,-38.298445929103686,3.921424140385287,-238.68711049244902,27.149217367592268,-2.7395035263454086,-21.441631943782863
2057,6.741630637248748,-36.34102063689833,75.83516635903231,0.35163688595302334,-19.744289361970612,-40.13397580145244,-14.857802575078818,3.1175715293809145,10.701919972476821,23.836588732982978,-15.929892630249805,22.769483686134897,16.911902478582544,25.023974417831717,-3.9928195079308595,149.38471203604556
2058,25.554946167603113,-18.511912056493333,4.035721953534246,-3.561319160812489,-33.00448185144908,-59.12480155277577,-1.063082466558108,5.003414870483993,9.289703866263519,17.187032760242207,-8.663334915729616,35.531011069387674,-0.15020611450423232,6.368479825763865,-168.5664594794192,22.783040114304807
2059,3.9227755972988305,-223.3889413266224,-48.301880464306066,-24.277699090325044,-68.04663865452963,-125.88523624493747,8.318571214392328,-27.367463248569287,21.279443957545098,33.68726624414974,-51.58803450744353,43.76557108140524,0.6174592523418971,14.460785025097703,49.72087734397133,21.90484406457183
2060,3.599642749084136,-223.5660469743395,-48.39192463275141,-26.878905267579814,-67.38176939250455,-124.38372149160413,8.315424520672732,-24.770695725161552,21.350607649238157,33.57036793796212,-51.16108867798057,44.18273884407149,0.009279851701658981,15.008817367167353,49.9226568381035,22.68731860949776
2061,-3.5044109465596436,-81.06617518577275,-35.48317588787782,-97.66811302392489,-86.71875769445283,-142.84682695694715,5.06886378259451,-13.846997934750346,13.704558314391083,50.264082841140514,-72.67806966522147,-1.2871239675737063,20.440160528855152,25.156697193874912,4.953284657176206,-21.23253296673441
2062,144.48924127631366,-25.478938390339934,-29.749010025145058,10.409498389678355,-46.52474450256424,-72.4693033091651,5.836081023931704,-5.725141089370926,15.719303141715917,30.899724654640952,-19.73059630868171,73.1171285418179,9.226821774021884,29.172717370635027,20.711798572814928,0.8043653659967192
2063,-0.32606012715822585,-27.92306623972568,-11.694894958331096,17.64733771626861,175.88083080359053,-30.596947009508703,-8.573527258853408,-6.0547451895487,-3.87136959789278,4.512363633268202,-20.968296417711183,10.23610036420232,9.976007944168868,-58.30040723734544,-1.4072898802499896,-2.578852300285338
2064,-2.7336464283878557,-44.18725190599102,-29.3705329939433,-100.2945871785848,-80.18630661879853,-126.11966809937807,38.518934400059685,-14.623265206586373,7.901190671949331,39.41769554774528,-69.36096631696006,-11.19342413832309,28.691881992474443,23.884819465726647,3.608208231596927,-29.158393608842484
2065,8.96589429435056,-85.55311332918392,-18.848199040382237,10.204158017556741,-50.92831774925536,58.47833089834108,5.919121240964424,-10.76863777083197,16.658335507002686,36.41909925852893,-7.241664469566773,48.173435407746496,9.576681919386086,40.0234148312632,22.904829769851453,10.26292696174894
2066,-3.758344200658682,10.52744873031269,-20.323873940067514,-8.14833061256658,-18.216449048688837,-50.117625881760475,-16.79236285535125,217.87141195675056,-12.274440210590141,-6.25187835830412,-18.816746612566583,22.325737326141613,20.685924350105513,-25.77015003037102,-8.242885720755774,0.7136440963982675
2067,91.92651796696853,9.122719159820294,22.632705743975258,-36.90719420929601,-37.65097199243262,-55.48895348147962,-8.430849098447661,9.546705315228621,0.9297348387935943,-23.345466716751357,-18.976985214950467,103.33857523473996,9.781991560438462,-2.7736512563255546,129.41134517030312,-72.61973884007027
2068,-8.972563165166251,-3.4515501497111614,-34.76544928790352,137.0022184868262,-21.638484233861778,-101.88857617193918,9.440513605384494,-16.951156219406293,12.332213695307049,33.506522569940564,-28.230163905956548,26.135556209191456,-18.24730005979865,-48.356153142141814,15.412322720703392,-3.4922315768719194
2069,153.8660152963229,-22.328018321265645,-30.425995309687544,7.72555593262294,-43.33809033775618,-64.74081883035612,3.896750213711753,-5.062972005836539,12.57633141488626,18.522949663387923,-17.81429669993525,28.871936987935253,10.007631629530099,27.189495117753122,20.495398873198493,33.50097631575442
2070,18.544523329806218,-87.89555549612405,-12.300320068636028,150.0731503770494,-89.50256368434442,-116.43158193742791,-0.9680623008363581,-11.296377678910451,11.103531702568095,34.0734284499728,-55.20775205032045,-3.5598424824974333,39.0676528373852,57.26065914220194,23.032259137667427,-27.439501294433395
2071,-22.807349581353826,37.0638541080414,-51.62440076768358,-52.89820083427591,-80.87780833850996,-114.12333354770027,-16.038649962004303,-34.43571219364212,15.659176885585836,20.059904664444595,-27.732664988982833,17.769597904232654,20.713162712877203,46.91757854655163,64.29430219921716,30.611941377195702
2072,0.06056111227805602,-43.54559897143938,-29.95293323956105,-97.52576080302846,-82.3557686765519,-134.61811062137784,4.096519717401871,-10.896145580066488,11.36371541313225,47.866113433444596,-66.51749732227734,-3.6285214963760577,20.391315979397802,22.12017347824609,-38.10371524673102,-26.36381577865692
2073,-8.387483353208536,-27.46229982641623,-36.064079016625506,-103.26645914297373,-89.06970448613882,-141.06964714657258,0.24434894322795886,-17.52952665427744,12.452593523274937,47.33855121066948,-67.54322705308348,-6.268368683875354,24.383452922423086,30.22413105449617,3.914526463555041,-19.852973916663377
2075,17.92360290414558,-87.69815438117381,-12.450198648399974,150.24612074284488,-89.77788114776513,-116.56010475348891,-2.169873935386287,-15.099312822705585,10.247129728191057,31.95923882694582,-55.516666063061166,-2.113848489073106,40.5347787853699,56.935216714475146,21.178727693348023,-28.09598923307095
2076,-4.042210492265893,-51.826943318662565,-29.216190888825807,-92.41311295222008,-85.58684178234587,-128.73264880313582,3.2234206780329835,12.440853424812993,12.156485649159876,50.05376614825687,-70.53222075150182,-8.172422568883936,22.916442690987953,38.15097438420983,-0.09459322985449554,-25.18948296603911
2077,-4.042210492265893,-51.826943318662565,-29.216190888825807,-92.41311295222008,-85.58684178234587,-128.73264880313582,3.2234206780329835,12.440853424812993,12.156485649159876,50.05376614825687,-70.53222075150182,-8.172422568883936,22.916442690987953,38.15097438420983,-0.09459322985449554,-25.18948296603911
2078,15.2314494484425,-46.91102311035916,-11.123948309409554,172.8265595131885,-80.2464842192533,-114.1514407606211,-0.32129524979424373,-12.225810975572902,9.579730682060688,34.643511794644525,-51.403537021239444,-6.238994412479574,34.3489687893908,42.09772030191038,16.080580452497344,-31.855804451891125
2079,18.072065889562786,-55.18710771012226,-5.379717697381184,155.66384155213012,-88.12496629564171,-98.72244796807769,-2.877727208556834,15.37806867915969,9.424806621651804,34.00121699189263,-52.28256064077949,-10.584333111339063,41.82527385624465,70.81692832779372,17.223213438249697,-31.848888893675706
2080,0.13166201358738758,-39.532826289382214,-29.272035783511466,-97.73001932880884,-81.68994672551861,-132.7885705339119,7.421021855764371,-10.681685069921611,10.766177841496617,46.77913785196193,-66.16194422174321,-4.695654831243331,21.244002372005653,22.13736656310165,-38.294310421367065,-27.200367953971114
2082,8.104961900429618,-56.490987109790865,-12.671258209775592,12.857951912006781,-49.131532575123295,74.09402380548576,4.0705314426833,18.115981112139114,15.181426533464547,36.091884259457665,-4.6688697263841785,41.7053045691025,11.444784680878652,53.56572436366778,18.058731376952924,7.088451507370173
2083,3.599642749084136,-223.5660469743395,-48.39192463275141,-26.878905267579814,-67.38176939250455,-124.38372149160413,8.315424520672732,-24.770695725161552,21.350607649238157,33.57036793796212,-51.16108867798057,44.18273884407149,0.009279851701658981,15.008817367167353,49.9226568381035,22.68731860949776
2084,-13.204748678048329,-5.648170882355071,-39.72473917037372,89.22369600053995,-20.598298328334756,-106.71004753920946,10.729062840522623,-17.734372715334555,13.043570251042823,36.327310575594645,-31.186302904255722,27.72684648246733,-22.4835705384335,-55.0306425274749,12.92076212912833,-1.1528416219263193
2085,-3.9739903981915004,-79.03740463409935,-36.23023044380657,-98.76071005417778,-87.11193153935793,-144.17849637481743,4.7827305421043365,-16.902753189939073,13.75929761155432,50.01677472667304,-72.44316029537987,-1.0656542720055915,20.584598572868646,24.379940012292796,5.790375378764044,-20.643172622567274
2086,8.25995230109367,-218.22423405140756,-45.54241608385567,-8.28239184494555,-58.334082327858695,-110.0995095886699,6.747859771609551,-25.432830588590814,19.892867033399483,24.8614116600131,-39.69175744388699,53.8897678336814,-3.4050164566001606,10.55368984383873,15.693593214327514,27.43984964196189
2087,-11.165357911001161,-37.84722964098963,-42.16555052158544,110.10609301373705,-16.303152080194234,-102.02754390911689,11.338800484921608,-20.141192313060277,14.711910819146958,32.24741163455615,-25.995575829828507,37.912111244789045,-26.707968844622435,-56.67183624951756,23.4004503594468,8.604985616171938
2088,3.599642749084136,-223.5660469743395,-48.39192463275141,-26.878905267579814,-67.38176939250455,-124.38372149160413,8.315424520672732,-24.770695725161552,21.350607649238157,33.57036793796212,-51.16108867798057,44.18273884407149,0.009279851701658981,15.008817367167353,49.9226568381035,22.68731860949776
2090,4.665932610729881,-225.14219841867737,-44.851561762320806,-4.011037803904306,-60.55162325778608,-104.54304414966309,6.800141911511122,3.1679348021980163,21.034277567152543,28.47785250173211,-43.13960955935303,48.13812257328193,-2.155996505342723,24.441399108201466,54.82992184196342,29.130397756094048
2091,144.88576625770065,-18.753301782789617,-32.056844703277704,36.158718848455436,-42.96008399454018,-79.71356004020708,6.284381049389433,-8.219003900146367,15.565949107460192,24.163887217790414,-19.674585554329266,34.54079606366889,3.56456854337381,14.552589658748925,21.55725733462571,-1.3780098093333415
2092,-19.664237856078284,12.187772896595611,-44.65528177234889,118.52895686516398,-15.113117776942643,-86.66861046194329,10.554101204020299,-22.086089121008058,5.621633057600396,23.8010164017981,-22.744974622321315,37.04220903426196,-23.568616495689362,-62.1256885588538,28.060510565510306,18.86853536446696
2093,-4.125331372220288,-80.86877407082251,-35.63305446764177,-97.49514265812942,-86.99407515787354,-142.97534977300816,3.867052148044581,-17.649933078545477,12.848156340014045,48.149893218113526,-72.9869836779622,0.15887002585062074,21.907286476839854,24.83125476614812,3.099753212856799,-21.889020905371964
2094,-13.204748678048329,-5.648170882355071,-39.72473917037372,89.22369600053995,-20.598298328334756,-106.71004753920946,10.729062840522623,-17.734372715334555,13.043570251042823,36.327310575594645,-31.186302904255722,27.72684648246733,-22.4835705384335,-55.0306425274749,12.92076212912833,-1.1528416219263193
2095,8.524915608823243,-85.4165257229769,-19.31185615676707,5.2493327495372535,-50.872641629457526,57.950025997950696,6.039859762633041,-10.819650175948768,16.710356039239144,36.74291234635229,-7.591070821864792,48.21888977804497,9.204132073215485,39.381335592296665,22.54325028024163,10.387066328302922
2096,-28.915105145064548,53.18472058924283,-56.18150176166951,-24.853962030163718,-75.60864708444001,-94.78004670628756,-15.803593142628237,-38.379453272651425,8.163357235523572,8.221629999126494,-20.302598258651,26.491777368091377,19.71930826607748,39.40917811571865,78.0336009302693,49.385622841049894
2097,-9.324296779485486,-1.7364728519619124,-35.13889089589277,138.26324054733803,-21.42246493653962,-101.19042593608572,9.030495149506105,-17.359131546070493,12.406096151926885,32.818503061462124,-27.218902354353972,26.72873929712734,-18.338491570254796,-47.942798742687735,16.812772426033227,-2.2445360543328334
2098,5.885694684357185,-27.33307376883344,-10.66921752750088,5.0490994390582005,106.379405024506,-49.98417979250822,-2.6382548587446673,5.125303500267196,6.3577801297165175,17.115413851346098,-17.35122248211559,23.862351389433464,19.170039597465706,115.37001952283298,18.84514692237889,2.397569111615985
2099,8.642761446135864,-85.73021897690104,-18.93824320882758,7.602951840301972,-50.26344848723027,59.97984565167442,5.9159745472448275,-8.171870247424232,16.729499198695745,36.30220095234131,-6.814718640103812,48.590603170412734,8.968502518745847,40.57144717333286,23.10660926398362,11.04540150667487
2100,-3.9739903981915004,-79.03740463409935,-36.23023044380657,-98.76071005417778,-87.11193153935793,-144.17849637481743,4.7827305421043365,-16.902753189939073,13.75929761155432,50.01677472667304,-72.44316029537987,-1.0656542720055915,20.584598572868646,24.379940012292796,5.790375378764044,-20.643172622567274
2101,-21.80195292196594,6.2572199242625866,-55.01685120654092,-33.989232189296196,-75.95172737440974,-107.98864837019346,-15.2765517121539,-37.3152275488616,16.649071144257313,15.0782570574397,-22.09454514135235,28.986209640267806,15.965751914144807,43.85809584289237,75.89876424348334,42.48107575717395
2102,-5.7878661777909475,-46.53872969667793,-19.20221557322127,31.03691154299262,-55.73393554186338,-27.498425576920607,-1.9069495739979032,114.00033416012091,5.500274833981399,19.899016214021263,-31.03680519912817,16.011475677621487,12.40621455494661,78.66039159427864,37.57951455620722,21.165301155232132
2103,18.00672378409997,-58.65632362901386,-6.033335069584028,155.3281504487542,-88.37064777223746,-102.31740378361656,-2.8135054053978847,14.991473680652888,9.555459037336888,33.86311175708916,-53.06190313660082,-10.445141083807663,41.543934999518,70.25493633253689,17.98438125063673,-31.39645129373809
2104,4.660255284897737,-226.38928625965687,-45.02940810129597,-5.696333450697375,-61.89903111245923,-106.1153446080906,7.200457582178806,-0.9406763684407332,21.522896084347543,29.603965391863326,-44.17391904213174,47.52815937538142,-2.1113861385250736,25.719821596493084,54.99288769178145,28.6123352148453
2105,8.104961900429618,-56.490987109790865,-12.671258209775592,12.857951912006781,-49.131532575123295,74.09402380548576,4.0705314426833,18.115981112139114,15.181426533464547,36.091884259457665,-4.6688697263841785,41.7053045691025,11.444784680878652,53.56572436366778,18.058731376952924,7.088451507370173
2106,2.312425985472027,-222.4292032450327,-46.94490162782589,-6.1674244646481675,-58.71394210972447,-111.69262641690487,8.661616295075078,-25.984441316675213,21.584268148477776,33.411982120054574,-43.196278168627906,88.53199713455965,-2.1026901243853735,13.670753996024718,53.16021504903633,29.071678992261536
2107,11.331489835128519,-83.372365313241,-16.091821111870548,-20.734619485852406,-20.93117025832203,-63.765424288688,2.7185079665774214,11.630199647738356,-0.8128570339493223,-3.4620920767663774,132.84060283672528,-12.262438060826861,10.489579773739159,15.11815933935177,60.108315942213835,3.957198081102805
2108,8.368339243565842,-53.065077921283724,-11.884882374768917,16.04304698611764,-49.67063340246984,74.16075106924258,3.8686289025627265,18.44008596201619,14.938254767856911,36.18541404421377,-4.85738789876718,40.5231036285129,12.32810654397809,54.46150059830201,17.29607656203957,5.866315851410389
2109,172.77702196904187,-26.162127370974794,-28.319960331146575,10.979911872719077,-44.397284009814555,-66.29129087443147,3.9702631423962425,-8.975343982738996,12.651137248865693,20.189207583652447,-18.560863129202875,23.851303783825625,9.304427116264568,28.949218334518267,18.095699561091077,4.073125331406896
2110,5.9348080934726894,-21.92634133459913,-9.934917306534883,0.6698347972512775,149.73150457814296,-45.718813565418344,-4.198600363333906,-19.4981320484896,3.3267810349778246,13.091523791030955,-18.28285746682943,24.149513461508132,20.318944262711653,90.22213043355582,12.603494541675047,0.5828507452610158
2111,0.13166201358738758,-39.532826289382214,-29.272035783511466,-97.73001932880884,-81.68994672551861,-132.7885705339119,7.421021855764371,-10.681685069921611,10.766177841496617,46.77913785196193,-66.16194422174321,-4.695654831243331,21.244002372005653,22.13736656310165,-38.294310421367065,-27.200367953971114
2112,-8.738005008584459,-31.539237801928564,-36.686736448113315,-103.33908325474899,-89.51858023139677,-142.04934298183852,0.3620882731312397,-18.11669912707431,12.703878620792278,47.58068500358222,-68.18312705308588,-5.957725613202784,24.3608231311229,30.383402568388664,8.27631398602388,-19.29587952436774
2113,-4.215272206004231,-79.49664496319987,-36.34477080707809,-97.04033521488753,-86.75269224051823,-142.89616016286627,5.2243710817655264,-16.916461215651836,12.954948313265374,49.479232481361734,-72.65762272148118,-0.6729447565264914,20.525327436951933,23.190375870188653,5.8762789769917445,-19.90370036978036
2114,-8.797760513662931,-28.29043426113855,-35.99040478155199,-102.75519435789289,-89.3928117967182,-140.48110096474835,0.15703903929107,-15.195826753789497,12.5318705468777,47.5573164821507,-67.94469939600593,-6.722758791126142,24.6359655935821,31.827211145092544,7.715438665242694,-19.735540635401595
