,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16
103,25.816841999818863,6.208038026886461,131.5297989107594,-19.674298952179658,88.6294935772888,-2.9054860417908115,31.94370548090958,-52.0091356249881,86.00013920624053,105.47093578586738,44.921993743610884,45.55654842081751,-24.730481801492846,-12.505306996346137,-87.25933488348933,46.91824434949497
104,49.928093670748154,2.2035797044222254,-0.9452445330775896,122.78902575926185,48.66035025463415,-4.409232756372568,-8.216998409672868,-16.22816719635449,37.57542790860346,28.056777294328683,-24.5828947009795,-16.094714434538304,-6.702545729753104,-14.622431379544052,-60.53757619676275,55.68999297995514
105,-0.9244613118044387,-5.15241923684921,-24.115734150529075,-43.36855588719331,98.99546651795366,-44.08369204621576,-34.53638870612331,-50.63532004802273,66.40190024733262,37.30479923224464,45.390698046154185,24.22007379353858,-88.88871286250212,-44.63183490325667,-66.46881207585827,24.99101284948035
106,-1.7487060833387396,1.7228577894960126,-9.35625028193552,-34.6287741954257,48.489116557609755,-4.062376956504566,12.43770577747949,-58.16224967887955,51.522478901420094,33.42872198403442,46.34588145220485,30.824395960983388,-26.981783124462677,-13.888197727710226,136.7026679681377,72.07128525915725
107,179.37544346370638,1.118774148328697,-13.373967916845757,-47.011947685705344,85.5219158273288,-26.290548525532973,4.9615622327547015,-44.938054716006505,68.55247681839052,59.042953815960345,40.30473741920412,24.374537396202573,-37.72646330947202,-17.670649103614235,-78.09417128616417,32.19413732618682
108,12.779391993865962,0.36574351070773614,-22.95427108896477,-24.225356822881967,114.63566658452625,-18.270640980577983,-7.852848033555064,99.2902962399177,67.16118316860036,36.33047263324108,39.370384499204356,21.736824159713237,-6.83835042754582,8.46639048351974,-76.43621094584906,48.733087658437505
109,197.04614554166056,4.308556428926968,-12.076306259021678,-46.711921893088906,89.750616825667,-23.22440922900479,9.11584079649293,-34.66922531855775,74.98582198477004,62.28361834048085,56.21502782375848,36.55122333872261,-36.16251373876292,-11.457552959825083,-73.3413000281982,54.051000433636005
110,36.11845309948749,2.1304778237885693,40.524510627252745,-9.06355107144701,61.36948994055833,-17.468230812150217,37.62003445203388,-2.7653628160423054,232.75731096620288,10.109164830150142,18.090331476812985,-0.2769311762640095,-37.57979907172546,-33.163368259323256,-3.8794782415437417,0.9768251358598454
111,33.222034684777384,1.853674149674204,-15.072723780068301,-15.327445648629759,234.89529376998175,-3.28885368064057,3.708193879944618,0.6351462660398548,44.93365540037788,83.53676539953781,26.431409295154857,27.260814426950542,-24.395831282393647,-16.353659243976914,-67.05743948994603,27.79262311449354
113,22.178632180377654,0.754929125626013,-18.811406744889283,-17.906556482898086,100.42712403959952,-11.484639404442309,1.7020022954194798,137.7092716738924,64.91309488262,40.10390821532211,30.554164691473392,18.658179865580617,2.89624690076078,7.803122307516001,-78.21208268355849,53.107625204546146
114,-0.5470853230569521,-0.5089452535880181,-33.17837168688584,-45.76304125676668,108.72920135113186,-40.052925128795,-9.643856583492807,-46.411128882344684,80.72850583158544,50.60858262048411,55.2120059190886,37.1558824267883,-68.02647233686957,-21.9953338713967,-54.55331565909433,33.4775247921949
115,62.73385315739782,2.976380703687325,-73.72470316236824,-22.89388244715864,90.41848609227728,-19.295178825009494,123.73064658161287,-54.05638010395678,76.32876649454712,74.54491296881464,13.101123098832595,7.226197518132204,27.112257879797216,51.19465776193478,-62.17724108920787,18.964934927585144
116,32.4024754738343,2.2587434487203195,-17.142044597585148,-15.991808033879177,240.06106922630013,-5.926964724181383,4.636552493357173,24.503497827634867,48.625776940290415,52.421325396877194,26.852009803686798,24.027464833728374,-15.098388319041618,-10.53869779075128,-65.57129207101605,33.13605901720195
117,24.001584912536156,-3.869714703447433,-45.52786184291491,-10.078041470953028,31.732895831964807,-38.886894946475046,-3.6716944586118503,-24.383705739870575,-7.6379814096800756,203.09730051472928,-4.433580992914446,-53.566173115887864,-3.415843373180923,-20.515825222816922,28.464526937166706,10.750068376199483
118,28.02853006613053,-16.2730085373869,-31.111952374780717,-23.441014966092915,49.98379610357508,-34.79813952334694,-12.265344173919143,-97.77870544550123,20.37625018189637,18.713935849552833,-40.489655666258784,-41.05655567332833,-63.755187046669384,-58.101889170803226,-145.48334737384317,10.75166951118339
119,-3.3459769107945108,-0.8872711055307901,-22.621096886849088,-45.995868979793094,112.76013621118577,-39.265874207772384,-34.28999092244215,-15.393311679568713,78.53749210673826,43.509265752962214,59.90214798681804,39.53314155128412,-73.07977645999247,-29.698967714176906,-57.77000641146345,39.007526525343
120,-4.630068515774038,0.45851630001097626,-22.505093596857495,-49.99648377817972,113.36536072100142,-37.21938925957112,-39.377119819451174,-54.143289375627184,88.97952722070433,54.04712057183399,64.90153672376596,50.59251753691976,-71.35394447230347,-31.59988680633761,-69.58664716222961,57.83841526637229
121,34.446350313791896,2.3250611306002735,-68.53211374530915,-16.518076842905,88.99039337719839,-15.002366498222482,161.780307495265,-47.20201502293113,73.84754491352528,70.22732642407888,9.092382328211526,9.638347877199307,26.363341235577717,45.5347676923221,-57.074402072385695,22.466063526859806
122,-4.630068515774038,0.45851630001097626,-22.505093596857495,-49.99648377817972,113.36536072100142,-37.21938925957112,-39.377119819451174,-54.143289375627184,88.97952722070433,54.04712057183399,64.90153672376596,50.59251753691976,-71.35394447230347,-31.59988680633761,-69.58664716222961,57.83841526637229
123,-3.3459769107945108,-0.8872711055307901,-22.621096886849088,-45.995868979793094,112.76013621118577,-39.265874207772384,-34.28999092244215,-15.393311679568713,78.53749210673826,43.509265752962214,59.90214798681804,39.53314155128412,-73.07977645999247,-29.698967714176906,-57.77000641146345,39.007526525343
124,172.17424770989803,6.2031359517661375,-9.483056948673802,-23.236497926029028,88.59428719973397,-20.67990281929617,9.458998369363536,-35.002714661558606,75.47800939507175,65.164816896562,73.04159499310096,34.44095055607947,-28.926553181993317,-7.22797936920952,-59.97655884423507,39.232710170348305
125,31.78662005369559,2.1418005321628084,-20.21596190946169,-16.59990812434768,240.52950910015485,-6.6173751481456575,3.2128878534396947,24.412422080842997,48.66840762393449,51.38286241401608,27.251908416263017,24.121382449918485,-15.952294327574906,-10.948015094274231,-65.21401180371059,33.348888847267084
126,19.1553843874804,-3.8040628729572954,-24.425297497345937,-18.60110686994114,100.94920562334283,-18.169986422503342,-1.7294020919728665,92.88785083939777,51.63684360870494,27.70030634415361,17.873317215691014,1.8768496510405392,-1.554813987728102,2.0682199023590204,-90.39514605442353,37.09265571724612
127,179.1115422179658,1.2310620643061307,-12.512001783400297,-46.3763124589898,85.47259812881919,-25.506597872256922,3.3621719270888604,-44.943083757387036,69.06985528127962,59.73967802308784,38.45399306926314,25.15287883391495,-35.189621884018784,-16.88510610725051,-75.94931238163394,29.465813433529107
128,159.61558261468303,-1.9052549368966283,-21.684161042428823,-20.501338120907615,70.32468961340494,-21.22467299459318,17.527960989989182,-25.425792888821793,48.385725791255325,31.664734575954128,46.16486643640825,18.303029755020006,-63.07751444593139,-25.717571525567458,-104.2798756011725,110.59306634802849
129,1.5627284713718135,-5.341877189133126,-24.37505908156386,-45.71609828389929,99.11109948054695,-44.338142687186625,-34.57070446341037,-50.60197111372265,66.35268150630245,37.01667937663653,43.70804132921993,24.431101071802896,-89.61230891817908,-45.05479226231822,-67.80528619425458,26.472841875809117
131,-4.5314476282930665,0.4274752167937793,-22.03388514873171,-49.939592113481794,112.57209045930774,-36.94151042018354,-39.39772276810154,-56.48004311804907,88.66832511274279,57.306361073812695,64.9055689786388,50.973240856121606,-72.32032200098817,-32.17624389916095,-69.80908774248216,57.28188177586436
132,31.73929527711368,3.8472436831452512,-75.73513777275855,-21.603875882152973,94.74753276031102,-15.04133504181487,117.24270003056252,-68.43281113286575,85.36180756493285,80.41376121360163,15.971529428269388,16.42959154967915,35.38680853812295,53.83738037097171,-77.38751923216628,43.60381617831013
133,146.45406910039864,3.2406398989580163,20.79985635645184,8.490194511275535,67.72894411224242,17.300972887721723,-62.333563188517196,-26.96602829494002,73.62251564801872,66.06192417805757,-46.715013926180994,56.46788376133365,62.310301249521416,12.573649180593076,1.4037421854441854,-26.878342974046674
134,-4.375285134394612,0.03492589973342549,-22.676480648577346,-50.014490892603554,112.08793842742291,-37.6908041147535,-39.49598678237503,-57.83921606250489,87.91230898377164,53.53059443958571,63.31913408148322,49.20831880689738,-72.85526679257316,-33.077830606026716,-70.66631413247053,56.66833308241042
135,118.69572077645266,1.0144841161031644,20.626416828511122,21.944895832241098,65.84334897118453,51.97803100349145,-61.968836252708755,-24.92997864211783,70.34026526298636,62.975742805494,-56.42464901573278,54.946168694152654,68.0811146387275,12.627683694499703,12.086181261492008,-22.88953817587656
136,197.14121029128867,4.722543493211332,-11.174447792420649,-46.628314721641,90.4388156859819,-22.53478357410874,13.157503916190732,-33.41126666229809,76.02659986960248,62.936728521810224,57.68354413374085,38.481993892926724,-35.50453405357917,-11.09984363883449,-71.5984384417777,55.325474139809344
137,193.8833546430736,5.975313794385032,-3.0531353648851685,-37.97469103004784,89.61166254445965,-14.78976991121473,-6.382159995796402,-33.61188362250216,80.923641484289,69.89905410342179,41.15805108623343,45.47657554230652,-9.896731254030398,-2.4888216211497247,-50.02814005805901,27.714472826002226
139,32.863190810390066,2.1683342914943298,-12.747214565700906,-14.398977785720948,262.5770595006012,-5.678442294687646,5.040621901221551,-8.264788058080708,45.24254273541104,49.83100333415476,23.37673397722509,21.798532031756476,-19.456361506869882,-16.50076955486811,-57.09495977451721,30.79536045698516
141,55.749586555500294,-7.573347177641173,-6.780999657840057,15.757022164517483,79.31002183255258,155.31284075665383,-4.622463161980435,-29.694400816618966,61.21982153773128,52.06387053185238,-12.211242585571448,33.7171908627205,12.242945152964499,-7.275666874757239,-4.717825362234266,42.49092674115116
142,-4.5314476282930665,0.4274752167937793,-22.03388514873171,-49.939592113481794,112.57209045930774,-36.94151042018354,-39.39772276810154,-56.48004311804907,88.66832511274279,57.306361073812695,64.9055689786388,50.973240856121606,-72.32032200098817,-32.17624389916095,-69.80908774248216,57.28188177586436
143,177.0145718953343,1.3374762291555253,-13.333876239329513,-47.471789525837416,86.39672962218258,-25.932428597942476,4.053606144484414,-46.688662150629604,70.06510504949948,60.370278869803215,40.67481765397501,25.634590575460013,-36.207154053982336,-17.094262552363997,-78.85556120578235,33.02800013610203
144,32.596007835237394,2.53786298230405,9.478158693701557,-13.520022682648957,65.5909073337809,-17.03354659737311,24.452549831043665,-16.287311508304434,243.0879548782019,8.319935656531145,21.45783221469739,6.918740824026245,-28.06415577577014,-29.912345155950398,-16.378237190175412,23.989107626125776
145,178.36267961799248,4.904224537772528,-4.499567879482581,-46.209212170405856,91.93404876399565,-19.734974120631147,44.916606922650686,-33.49944919757087,78.24543953711716,65.21398179319634,53.222090474077326,42.32927783351929,-31.32043863215778,-14.783899909684868,-61.1936522283998,42.51033404264806
146,37.273540587973365,-4.148772986422293,10.703518852919418,-15.215001549009388,72.3988139251329,-7.131533548488365,196.73742587613285,-29.692698822827627,51.381781208437474,35.73877441398272,11.694598745244457,29.30780325427453,-47.14477757385922,-51.801855282132586,-57.10507181422081,42.037911068125744
147,8.962935356036077,6.760204172886923,-25.976263765966035,-38.75670038509716,101.75135361963552,-1.91632192788832,-33.58897040603261,-112.0279843383058,143.1647597233265,89.91445450653686,54.894602690289396,72.57769623227658,15.30202899258939,3.2180946559912127,-142.40117051042716,148.73517500091484
148,33.048384599077686,-20.596556209042042,-24.302203076674594,-19.02708393460468,45.34120016630012,-34.41046743576136,32.041051110213644,-81.21481643027631,10.691790566429237,10.0753082317077,-46.02155180983871,-46.45647344748104,-73.77753628377818,-67.09180473849666,-128.4541644296963,-6.295716034267486
149,23.868990569301598,-0.01688148457700044,31.345324436089935,-15.299772683300347,70.28775476129532,2.527405228444032,5.353650933101263,-16.636633413257364,51.17477093408344,209.6771275607871,35.573011117083915,39.833813957904695,-46.61816677644835,-16.258291122417827,-91.13104263153193,18.778114832390113
150,43.767040192359346,3.2776897881604032,-1.296763931401182,-17.84684017082999,42.10005487012816,0.7498376962281794,8.854989017321511,128.42251965506108,81.80697568444388,81.13055363251476,21.0354376912256,39.499577481309736,-14.408361556683197,-31.777981166779064,-87.58652241491988,90.83186950417178
151,-4.630068515774038,0.45851630001097626,-22.505093596857495,-49.99648377817972,113.36536072100142,-37.21938925957112,-39.377119819451174,-54.143289375627184,88.97952722070433,54.04712057183399,64.90153672376596,50.59251753691976,-71.35394447230347,-31.59988680633761,-69.58664716222961,57.83841526637229
152,36.14998826043663,1.8987191543286777,40.17173281856078,-8.436522263428794,59.76515432432555,-17.652122829197033,37.732275949117806,-0.9919252468590428,233.9034640385556,8.790536188548298,17.036910586452027,-1.859551529577302,-38.00304329598116,-33.248379345522046,-2.154887895448899,-1.4937906700539023
153,197.01259676891672,4.777057391944023,-11.462016985629326,-43.921693189494675,89.8804774013492,-22.55252244751715,9.007849691707209,-33.38044198146604,75.61795527246204,62.72263909475227,56.55769068929878,37.30344121802783,-34.708258161554056,-10.471623847799453,-71.78197258830384,55.10621512282558
154,177.07654439427276,5.449363525099437,-7.375259811569367,-19.14299684894265,86.35066591766874,-19.912362854715248,3.4200646778154553,-33.19120238925034,74.15899356571282,63.07308752261676,41.96355602965657,30.543751084530353,-23.357679711906666,-8.501701999334506,-63.02899369366134,40.31774387281042
155,-0.9244613118044387,-5.15241923684921,-24.115734150529075,-43.36855588719331,98.99546651795366,-44.08369204621576,-34.53638870612331,-50.63532004802273,66.40190024733262,37.30479923224464,45.390698046154185,24.22007379353858,-88.88871286250212,-44.63183490325667,-66.46881207585827,24.99101284948035
156,37.59947039102208,2.422948791943547,-68.3037625669619,-17.088256634863896,88.67172144480053,-15.16629544566927,161.91002425696612,-49.95582689296397,74.17594854322049,70.84732174085838,9.537610337201553,10.082124538476572,25.745022496940692,45.12831660055377,-56.813524660864246,22.337350407539997
