,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17
1791,-0.25296223351674585,-90.7967102752363,39.97764453048953,34.077982430617645,92.40475284156153,-30.036514836181542,-20.737463978303094,7.95533437607446,-74.35345134669737,124.14897006302213,10.081469689649387,44.95994250565535,57.32645750869702,12.6010295348737,40.36382557059487,52.88997166630015,62.908222224560646
1792,3.763666496189375,-115.31728040270605,68.64604949321058,41.04778440208265,87.07098595803379,-38.60833429307796,-25.745836858937437,22.57610919342826,91.88875990508296,-96.03986279842708,-1.4766433352094692,60.84074057192305,63.507364764147944,2.331102058251884,66.52331184516612,40.82189977384901,78.25844535759254
1793,-21.343233838906308,-102.73702324554017,59.65384091836726,36.86342718683197,83.96867813026722,-34.80228032853468,-19.39698870888607,18.429966466719172,132.24535449051527,-84.6724338512668,-7.206163528459923,53.03520685851355,63.4752616629571,3.045391847547039,60.24574956074517,37.19703173796272,75.67947976584361
1794,-0.7482864185545989,-66.34423365899475,81.04057882985066,37.16526219189111,104.55901254814246,-30.390346932711505,-1.8204888753852566,3.0775005732221556,-88.9188731174624,-93.0503238674799,4.765683924835494,215.82840309240626,83.83826105205162,51.91517847861017,43.788181127313415,48.440807200445185,49.22924479534442
1795,136.59614141371577,-161.91670879230577,95.00001631187871,51.2782811244084,129.40853420674705,-49.567251610701184,-100.91637374372863,-0.32049829743312225,-122.95579525534156,-141.59099739657975,6.8416223494130115,81.6309121386078,90.15970713768957,4.762388052372867,35.70328364930884,54.557916585397585,79.24423103741343
1796,-3.5310444342569425,-3.4588499615655586,57.22621576276435,54.39547953811077,150.32325061795407,-34.404992228374006,-43.74796881342954,16.898501044444387,-130.29898850014717,-75.70452846897425,0.3405863378268198,105.65968705737606,104.10477763135876,25.54034203378296,52.48564813193425,70.54348133203537,109.84944445213269
1797,-3.0259117747609983,-2.423537995177651,56.42563108812897,57.34141198578912,149.54178418065302,-34.244590871435705,-46.44150834404384,16.766827649708667,-129.86798859908126,-74.73831712962495,-0.08925582096897315,104.5383297609277,104.23060020135415,25.01740601525888,51.466585050726266,69.56023922261124,109.45291744403481
1798,5.642783441033623,-53.41641323976156,36.88714319781106,14.494001130110433,41.45859578283039,-21.65395809937997,-3.045401381551922,-2.8614203931163,-47.997567469732985,-57.03826907690866,-7.9855040925630485,35.40541609974618,22.29021262541379,10.33592159387277,236.991772187179,-2.968999129149588,25.07469486052119
1799,-26.40435447031863,-204.26732634121137,-106.76372461334451,55.47020834766183,124.34225539641913,-43.40015889425502,-54.20608604580963,-0.21306943371192286,-121.98932766465026,-113.62460393525716,10.908696876597721,70.1937684858493,61.52462555240849,0.18520876362952143,64.66556924423357,81.59173012736316,56.237328226762685
1800,-65.55154870486083,-238.29472170971738,165.07583702059,49.706259165306555,198.6045469206099,-77.37439792448872,-42.86627337065681,16.912126402977993,-202.65530040625623,-191.12316452560896,-16.968964750510885,78.36746095999469,152.16035008977417,16.060171545501856,74.86397898386898,68.52696578682725,203.83228570417617
1801,-15.584955213884474,-159.1372591608828,137.9969250951078,23.749118651533628,121.38685915066391,-72.01527464730835,-108.54631191160482,-30.912260342393562,-153.89942409481122,-148.97767587386113,-15.556422036097638,58.166564453442575,-0.7757644292425552,-14.207182100459107,2.0344060796374617,18.457115355451172,29.15363608136024
1802,-65.69245035553229,-238.01991920242028,165.3762620316891,49.66133589698666,201.08095735898885,-77.23960071529432,-43.02551852159514,16.85401934546124,-202.7031612628211,-194.25023135306998,-17.52763748086707,78.49416467227421,151.7616402792449,15.433009827626273,76.35202085051243,68.09261117604872,204.1660893327089
1803,14.073594930567777,-100.55205974268256,65.96780158500118,34.016511285980364,124.3155970622252,-36.76293769347199,-26.92646603310291,-1.1312192446797371,-89.5179735287334,-100.65856068607044,-0.6386142375303375,104.16018363064862,252.626948726884,18.434000777961142,8.087656464172632,29.192180372312325,57.89170293981166
1804,-61.09346906355441,-238.1339780476637,169.91414005897556,43.528443695974595,196.781894108165,-83.1779332591316,-85.14440593720073,7.999778719756018,-210.5096895330955,-197.011604969116,-22.77183530461012,71.6301261608069,141.514307298834,6.752109215142339,60.21034382063173,56.78416297204342,187.9517366617975
1805,-10.260803395208196,-69.38378222072691,-108.69746331508419,28.03480700124484,128.35716581429278,-55.589119350249696,-59.53841857583858,3.5125915136552224,-109.34011181975563,-137.7341355934793,-26.187114280302062,34.58652808074292,107.66568104510269,-1.318372230609611,39.57485914061138,8.350635491983835,132.35757785887589
1806,-65.45375887339412,-237.429122281914,165.71279902788163,49.553056024217355,198.400538872843,-77.29624425995219,-43.00004654208665,16.71952933308678,-202.60464245995573,-194.39989771797542,-17.183308957757966,81.44031255067554,152.62908399418936,16.640166012335865,74.58681516015554,67.94425361701677,203.25259549334604
1807,-2.0770769163283203,-108.63529032785033,52.87189230206797,234.80370860288588,102.9083093391004,-35.84770620064099,-38.21911193981863,3.906759007170918,-86.5099629814141,-97.30605436748588,-2.114829930834244,56.2224799387521,78.28195701821299,6.767557221522789,38.785749247779336,41.078921216904085,70.3798358383561
1808,8.218345966821735,-115.79912398138312,67.37711660056033,37.18119228331389,122.96879326158968,-38.16099105329639,-35.97688511181902,-0.846300920950964,-91.56913889767364,-104.42072126593578,0.7139298207644867,75.78237044167739,274.6337324059579,7.598155499939451,22.009457092228548,35.590826881414145,62.5067952551858
1809,-23.604828271723548,-204.75537967381044,-107.43418858002792,56.13725594991383,124.90351219257725,-43.01235247139294,-53.86753756187153,0.5996590043478086,-121.67141489490636,-113.7455530423882,11.333668651099847,70.75827270846143,64.05502687546749,0.6824704009090555,65.56373950274141,82.53905750722778,58.056744933125174
1810,1.1027258792421333,-134.52813980366034,82.84637172572059,36.571656469833215,143.28059372286944,-46.15965579658942,-35.238802079138736,1.6527038965241956,-112.42544528858228,-121.01129473081598,-5.0460681233136855,76.87041401295923,266.4449482992315,11.280633187489126,14.301146177037726,33.17991315535673,88.94809438623555
1811,-25.117594284661973,-102.3179347788124,63.274510318717745,37.91468116978275,107.60029460275513,-35.34401099941957,-14.53516079105778,22.751598240851134,96.48024740606432,-85.16212805844593,-6.41765836495489,56.52816880756213,51.21434132354557,-2.1160010583594797,83.28413955442849,38.529421991323076,77.80421088819878
1812,-58.47169694121489,-226.47304017671058,152.52715748008978,44.21207861511673,185.50678236392497,-75.34888833405891,-74.88427198661697,11.750120672477259,-195.30989234628106,-184.36728957707547,-19.65860748901148,68.45967873990317,149.19318084345124,10.454603968391266,61.7393254192262,59.78691484538152,242.59451997038627
1813,-58.47169694121489,-226.47304017671058,152.52715748008978,44.21207861511673,185.50678236392497,-75.34888833405891,-74.88427198661697,11.750120672477259,-195.30989234628106,-184.36728957707547,-19.65860748901148,68.45967873990317,149.19318084345124,10.454603968391266,61.7393254192262,59.78691484538152,242.59451997038627
1814,5.018913466305697,-67.38803381948294,44.528873986817324,39.85164370604516,105.11682766591457,140.60594137668798,-56.391087986179166,6.0419683563504725,-86.43829665631735,-82.47857228200037,-3.2186122464947666,37.8873473219314,80.56212497934625,3.2010408033664963,31.599032588092246,30.1668096205949,72.23559920050165
1815,-2.143690758775194,-107.52603657353613,55.98745844082042,234.6879882300187,102.39101639645462,-35.825950119510985,-38.84449849154025,3.9667992353106407,-86.16536600726276,-97.4072940624858,-2.2539154193605815,55.7994392350292,81.43975767371957,6.504406606290079,39.74011440799221,40.860332335091506,70.92436986845166
1816,-65.60385047604224,-238.8318004322106,166.58387991582177,49.307598617964636,198.4667696983586,-77.95383946752224,-44.4851346123212,16.02374200265922,-203.48022278266316,-195.21705571993706,-17.458507752394656,78.36091762609819,150.46054130024612,15.380458502007876,73.77776782107836,67.37453157443669,202.3920960732858
1817,-12.969866654813906,-132.28332303622093,62.59478033351888,43.68214601862955,128.27572026322906,-43.04319749563185,-27.60324982838567,13.506959673545094,-112.65330527446525,55.71688384254429,8.920728058090853,58.493731148267045,84.21467504715952,19.778470074239888,56.34496421916896,76.0788259749796,101.16311762587922
1818,-66.46968346872097,-241.8488543774088,163.5230668338217,49.758881918840444,192.43885585008832,-78.27577930330234,-77.59727378259421,15.329374659054302,-204.02936763099177,-193.7108903768349,-17.923471115957803,71.44632866824942,187.37535042294635,8.124894967361442,82.80939924946424,70.00375584896805,201.53205322048373
1819,136.23260599042163,-162.79015188755733,95.55213541821563,51.832227576674555,133.33129188862873,-49.68378197894302,-100.90970502184422,-0.07278160465499377,-123.85570838202649,-142.15329020002108,6.75408311757834,82.33443915099404,90.51724089288588,4.39665351507974,33.59904122783873,55.72576592104842,80.6156437447904
1820,12.584866912680347,-88.50717656237389,63.17410664066106,37.89583215536078,134.15016684743424,-37.53986957693612,-30.747691667880154,1.6446502168706223,-98.03386809624352,-104.79952441839133,-1.5213797007631813,83.55260816348593,255.61869792287166,13.51574591710329,10.77580177900617,33.54435535881629,70.47776828098822
1821,151.9780173298565,-78.82151274655794,58.73405570471235,29.921790132556605,81.11934949223814,-23.87132553766742,14.775591718250794,4.0250414789905316,-85.02484342881,-67.02652243326224,-8.172656402720598,33.7284504886651,75.29571902046163,18.797981724094605,112.0427346575828,41.11310271946222,99.79741756246025
1822,166.91567903614123,-155.05948726522197,86.21097167375287,54.16729717783725,128.50442375280426,-43.01900345523448,-78.75267166285366,6.878668749821628,-117.04141850684012,-132.36248642546352,8.050763680287712,79.26559653089384,109.58872032238743,11.36041247823661,46.338238567623584,62.45796694584295,100.0670112084339
1823,-5.109423901597022,-3.8629044022080703,26.76279193563115,52.112522175008884,155.5626068521219,-37.83621789055631,-50.08954707134886,15.970833767325558,-135.16293580682697,-118.21437787488951,-7.4491187407025095,104.34477753154407,113.13822827752873,23.503634192407038,50.09538470950019,58.00596962797786,122.37638995243586
1824,-30.35390887025148,-212.14846010998036,-68.36477514045141,59.737446519131204,115.56637001720948,-40.74078920873456,-59.25826070076213,-0.8947969402510457,-118.89787352712129,-108.06226487507939,18.057786614094955,70.7062903751882,81.63049581602813,-4.017966813345252,79.75286179403987,95.41172736565112,43.0413609685739
1825,3.3611724656118014,-43.285234387738925,74.50991308511395,37.32996405777457,108.29910898211352,-30.607305358168645,-33.53320077980228,3.7110733587132634,-95.86181053463734,-91.78500266520581,1.6292678036936588,218.05840555193555,100.41412747402586,50.20094078596497,39.7031750080055,47.45749763332777,53.46013316713593
1826,5.018913466305697,-67.38803381948294,44.528873986817324,39.85164370604516,105.11682766591457,140.60594137668798,-56.391087986179166,6.0419683563504725,-86.43829665631735,-82.47857228200037,-3.2186122464947666,37.8873473219314,80.56212497934625,3.2010408033664963,31.599032588092246,30.1668096205949,72.23559920050165
1827,-26.352052699137218,-203.73024761871815,-108.27176750857629,55.86886889500375,124.48003261867044,-42.8207173512215,-52.587224804145244,0.67531496660685,-121.16440528824334,-109.53071274092906,11.398239878481492,70.20031181974579,63.224434341936536,0.8649218071235012,65.75178040702419,82.74416433975374,57.677517857653065
1828,-10.471446812827015,-113.39738913549006,-103.0290684508825,33.046123625669395,139.81770190680191,-51.296158762079315,-25.58102215527519,7.873816175334004,-115.0363626923399,-141.09021009331877,-23.529798270346916,54.29907899395145,105.13835928944937,12.665664934665493,46.14853836717612,14.628945692092298,140.85191295649565
1829,-2.0770769163283203,-108.63529032785033,52.87189230206797,234.80370860288588,102.9083093391004,-35.84770620064099,-38.21911193981863,3.906759007170918,-86.5099629814141,-97.30605436748588,-2.114829930834244,56.2224799387521,78.28195701821299,6.767557221522789,38.785749247779336,41.078921216904085,70.3798358383561
1830,177.3125237572562,-101.36717055275749,70.83440382670716,38.240620608495966,97.20343000570318,-29.015191265972074,2.171986778489096,5.4964420165469265,-99.39252371648277,-84.4940095745237,-4.03790396284947,44.94304533071235,89.86298103402837,19.53518814215631,71.66522970418544,54.365994256884456,112.1917858462007
1831,-66.46968346872097,-241.8488543774088,163.5230668338217,49.758881918840444,192.43885585008832,-78.27577930330234,-77.59727378259421,15.329374659054302,-204.02936763099177,-193.7108903768349,-17.923471115957803,71.44632866824942,187.37535042294635,8.124894967361442,82.80939924946424,70.00375584896805,201.53205322048373
1832,167.19061457994533,-153.3741629401801,84.45123468328325,53.967088004593116,127.19585373155287,-42.18823433476473,-77.29972429401201,7.461229399845518,-115.36444386031314,-130.8333692551551,8.069173183649967,78.69531656468362,110.53228554618988,11.778698341148134,51.016734018527764,62.00819721180414,100.46959176048003
1833,-4.774181772820614,34.93638895616595,61.77865095789709,50.798109022258316,140.14937420263303,-38.33227404148609,-53.24319146814231,12.122834766285404,-124.21536135213127,-109.31227047059987,-2.2813500198502954,93.82653545484706,100.59469409535271,13.765441499766906,50.839897109794386,63.22824295561625,102.41005998761842
1834,-38.22549972012859,-158.0816975407611,111.20693748345901,53.97065524752445,143.11398192536885,-42.681126205690376,98.82093984073514,13.269136396168921,-115.30890792472773,-135.60403890149905,9.850719794274147,91.67540554094562,52.039321028915744,28.805273160068552,81.97580834660018,73.76719459706192,111.29684834974677
1835,-1.9805313698373834,6.261504182650335,62.40290658458544,52.20082904188339,146.89563859093784,-33.53883453869229,-48.00363096556082,14.70498648379805,-128.99010985001468,-107.41041170430394,-2.2175102756941403,134.99311542144508,108.92209669657164,35.99839523993898,48.58468338654618,63.616648586287425,103.21934428739377
1836,-8.769633226230185,-86.89135973237481,-109.8118969724182,33.22370307479919,144.84593740803498,-51.51577763370375,-57.546831378049696,8.67093287615442,-122.4865371198457,-140.0795722342503,-26.75232989974291,60.994368743064335,119.69948729755184,12.22166104605405,40.06318234505621,13.194586880331164,144.56658317511676
1837,-1.481655538119873,-130.22629960427966,117.15189463233207,21.93236366329099,128.5748729788762,-61.908052624402316,-102.33891945724275,-32.45853465269555,-131.99865805114064,-126.3286527275231,-14.993918080355975,55.014891878579924,-22.255676608225613,-19.29183538945386,13.390150604275052,15.567141404966376,7.733283833780549
1838,2.646269271158124,-214.1145924514917,-67.92451150072753,60.43703625986456,123.33769490131932,-41.88528443378716,-60.66763536515319,-0.04196177918350895,-122.19547642460053,-113.26315754393333,18.052689681310607,77.0882868988376,60.797100241548215,0.3974025428609831,65.17542362383979,92.07817350616116,47.50265348118063
1839,-1.2440399623849896,-71.16797872725442,78.37638604882065,36.723604058496974,99.79815388241475,-31.171783289871048,-38.787866203249635,1.3546122332661374,-89.49560013893283,-91.25653314784479,3.5202488021122194,207.34201995172575,118.56171824216752,43.07619418409154,52.70203601158476,49.65232671495758,46.40265398069642
1840,-40.583515635079785,-175.12136382056485,98.89613989563861,53.703069841411605,110.46458546333052,-47.01581076908746,-87.67903063220649,5.241966386498078,-121.99334786190653,-128.79642539299357,5.7577985268629615,54.14473438862494,230.34248652306684,-11.970161761870349,119.61749106835701,82.85968047335751,97.02532699436628
1841,1.3567493772202228,-82.03522158293106,33.68344611913789,20.147194321400878,57.981044269911465,-30.35328811167243,-37.75636324081815,-0.7874471608914929,-54.54675077052616,-30.472560172577634,-4.207230387952696,18.957647696362244,40.98017226249318,263.13245146492216,22.65084294799987,21.690843408869693,45.650710573525316
1842,-66.10434209158811,-239.12324053065853,165.86938958516598,49.904687246143304,198.2508940061057,-77.4515835221549,-44.005648661943994,16.751186924612195,-202.83254972317133,-194.8179155601827,-17.033026284614095,78.28722219634537,155.0742821807531,15.436183203666786,76.1336818966062,68.6552143402503,203.76538352838762
1843,139.38065318653463,-162.7477785321351,95.70487513948878,51.747370985671004,130.49583618047905,-49.66011900357729,-100.00765616759863,-0.12488617772914873,-123.87363476236568,-142.04435175274568,6.9459679294744525,81.90763254742559,91.25339975473715,5.04573321833887,32.55613323532655,55.752714382077045,80.96418655767397
1844,16.387880726640585,-64.76847077050292,43.357916509089236,29.770833930586925,68.18718887100165,-19.567167657842347,-17.74066626631914,177.4123088839582,-11.43502585407465,-51.135543700178516,47.664197098190556,48.60133793955548,37.79739058701563,-5.489894763617343,25.474537562944334,34.028934343814285,36.22871375635569
1845,138.98196142846277,-145.93690863713854,77.95476551351946,49.83013584423321,120.24559167611451,-41.376090774245434,-86.38023133342764,5.752824895583908,-107.08596191675669,-126.86211849693709,6.938178151200882,76.63163948889195,99.95289313091047,8.579512144194984,80.38399573688046,51.228068580660334,84.64144926525175
1846,-65.60385047604224,-238.8318004322106,166.58387991582177,49.307598617964636,198.4667696983586,-77.95383946752224,-44.4851346123212,16.02374200265922,-203.48022278266316,-195.21705571993706,-17.458507752394656,78.36091762609819,150.46054130024612,15.380458502007876,73.77776782107836,67.37453157443669,202.3920960732858
1847,131.87689196336902,-177.11229836653985,53.904803330320824,58.776945119142695,134.39298957759553,-45.356703111982206,-90.33589267570966,6.566605663282432,-121.26348140272475,-138.27340976560885,12.179454903150564,85.56969722583219,106.37869801803643,8.008897617733933,45.88746217210168,69.8990858376831,89.82206891635059
1848,-4.774181772820614,34.93638895616595,61.77865095789709,50.798109022258316,140.14937420263303,-38.33227404148609,-53.24319146814231,12.122834766285404,-124.21536135213127,-109.31227047059987,-2.2813500198502954,93.82653545484706,100.59469409535271,13.765441499766906,50.839897109794386,63.22824295561625,102.41005998761842
1850,0.7496188541381642,-113.01082201461966,57.553213046168636,201.66351923426757,110.41452083654958,-38.17885700078425,-38.62000807627291,2.973881232869649,-89.96050157344321,-104.2621054030457,-1.0778332096701628,64.04176345612892,122.66054002255625,8.312902308554502,36.09406693516339,42.29889719622598,70.6838085018919
1851,-29.30366242780668,-150.39551404065978,80.29478227754292,52.46811899204291,95.0685208705112,-39.16320577831433,-78.47998090834015,4.690788894940984,-101.31069850368058,-77.39485468185035,11.578580934868558,50.70706078834436,213.93155033274508,-10.391243405349245,116.20448698767498,84.16829306167634,74.90322279594012
1852,5.2143212420186105,-79.99017451046728,40.28837679365729,32.452226095632625,86.88636639849341,173.2984729527353,-50.31675209062833,3.095503131532596,-70.71005340187587,-72.0623780910722,-3.136463411325175,24.36410528849115,66.9652064606944,-1.3502396755509716,26.662716069397245,22.880554771758963,59.58670932211495
1854,-2.3462856516707196,-51.37859296514183,36.826530066351175,15.267061569347748,56.341262400334216,147.28854990919845,-17.887416302993195,1.1895118259514457,-50.83424691763089,-54.2040579794466,-2.4784597680055853,43.044496162450635,37.38923905266815,1.5287577408032924,24.17305418630589,28.028218237969842,45.60606140249532
1855,8.218345966821735,-115.79912398138312,67.37711660056033,37.18119228331389,122.96879326158968,-38.16099105329639,-35.97688511181902,-0.846300920950964,-91.56913889767364,-104.42072126593578,0.7139298207644867,75.78237044167739,274.6337324059579,7.598155499939451,22.009457092228548,35.590826881414145,62.5067952551858
1856,-66.10434209158811,-239.12324053065853,165.86938958516598,49.904687246143304,198.2508940061057,-77.4515835221549,-44.005648661943994,16.751186924612195,-202.83254972317133,-194.8179155601827,-17.033026284614095,78.28722219634537,155.0742821807531,15.436183203666786,76.1336818966062,68.6552143402503,203.76538352838762
1857,-38.11996354457599,-158.57837081919007,115.76132276140412,53.800290436492716,142.45226907970076,-42.91744518250567,97.83623642486269,12.473518723562032,-115.64743557046667,-135.44694515523562,10.14014730024331,91.80035315963232,49.4361671747707,28.32923090071216,81.12862352605296,73.8685115550771,108.60396416882607
1858,137.1191591255299,-156.5459215673734,79.91958735956092,55.264886597827584,130.78630642926007,-43.772836180365886,-84.7277613270848,8.563345705754605,-114.70657149127237,-100.6520854532987,11.73705236825071,81.6963454775727,107.15779503296996,11.559518487312667,46.565395277215124,66.08225870930325,93.64612734631721
1859,-27.944768067595188,-139.72509391536335,77.42634710583765,46.02271092799254,80.14478626718872,-1.6682904867664334,-75.80069564705686,2.185899305903271,-88.8702584844167,-99.35006149406323,8.685225898953867,44.79056482309435,203.97241321815247,-14.446326951008906,109.17666344276003,77.45302316913192,65.05158737368937
1860,-4.774181772820614,34.93638895616595,61.77865095789709,50.798109022258316,140.14937420263303,-38.33227404148609,-53.24319146814231,12.122834766285404,-124.21536135213127,-109.31227047059987,-2.2813500198502954,93.82653545484706,100.59469409535271,13.765441499766906,50.839897109794386,63.22824295561625,102.41005998761842
1861,-30.075830526245316,-229.90507411852445,159.47517929768358,46.12028806534173,192.40581630413132,-75.99421081222839,-61.44657432573718,15.605687941823346,-202.86326048643383,-186.66393362766055,-21.262968897353197,68.9505625175151,165.85842083125576,14.241871791249961,73.18004103491373,63.8078231939278,208.60395624777829
1862,-29.895672235589114,-208.5829215577646,-67.26579275641176,60.298112985698516,122.16196741281341,-39.24557457553721,-20.31537154726414,1.5733788662431698,-116.7431534753583,-105.19840166224886,19.536712761916178,78.31382651808019,47.44022878089703,4.785399826043555,73.42160923143268,95.06578212391085,46.9630287193575
1863,-58.25551374602322,-222.09261602703523,153.52438803841207,41.17261468451123,181.08200623502051,-75.58448080666194,-72.07454833951022,12.995107877192904,-194.5170045876677,-182.68725763289908,-22.518610542515166,65.79407945252879,149.64886055785988,10.882416518639186,104.42104530023938,51.56838603004331,190.20354892283575
1864,0.4077441657340343,-93.34563965751417,51.49549978327241,39.65064097514961,100.24362938668531,140.74525372828884,-25.301855638141763,5.162466216229747,-78.87167704560697,-83.74781495324964,0.15636309411422109,34.56501205478825,66.132281824337,4.203121173428404,36.962090912367465,31.42586241229546,67.25889232963405
1865,-61.50536079961024,-239.23729937590196,170.40726761245244,43.77179504513124,193.95183075528186,-83.3899160659922,-86.12453607754959,7.896946298906979,-210.6390779934457,-197.57928917622874,-22.277224108357146,71.42318368487805,144.82694920034223,6.755282591182852,59.9920048667255,57.34676613624501,187.5510308574762
1866,151.9780173298565,-78.82151274655794,58.73405570471235,29.921790132556605,81.11934949223814,-23.87132553766742,14.775591718250794,4.0250414789905316,-85.02484342881,-67.02652243326224,-8.172656402720598,33.7284504886651,75.29571902046163,18.797981724094605,112.0427346575828,41.11310271946222,99.79741756246025
1867,-8.043053706203011,-7.324306075482279,67.35147360258415,56.17393445185516,152.74840449566693,-34.197313161685706,-20.54449448579376,16.679260934818913,-130.64675649826196,-113.34104615585228,0.4401331549945596,114.85128330330905,98.49783211239138,27.815729660406685,56.96009316999779,69.76646463431453,110.9009649671094
1868,40.53853607759824,-108.59498331997844,50.50417707425695,36.36910854154206,108.83869999930042,-30.582615357281163,-72.01627232918425,-18.030905743450266,76.41642845738271,-92.3971317756496,-11.706481846808439,49.315070017899075,106.46893928750262,12.103498619401044,13.19678877522924,45.11297242871709,81.74879799922721
1869,-66.46968346872097,-241.8488543774088,163.5230668338217,49.758881918840444,192.43885585008832,-78.27577930330234,-77.59727378259421,15.329374659054302,-204.02936763099177,-193.7108903768349,-17.923471115957803,71.44632866824942,187.37535042294635,8.124894967361442,82.80939924946424,70.00375584896805,201.53205322048373
1870,166.91567903614123,-155.05948726522197,86.21097167375287,54.16729717783725,128.50442375280426,-43.01900345523448,-78.75267166285366,6.878668749821628,-117.04141850684012,-132.36248642546352,8.050763680287712,79.26559653089384,109.58872032238743,11.36041247823661,46.338238567623584,62.45796694584295,100.0670112084339
1871,-1.8965005218984203,-70.94632998312339,83.00780533835662,37.03284462333835,105.47205523568599,-31.252325554676837,-2.2695999165111127,3.078305941187513,-90.35803083669627,-94.67150089872237,4.413215082580444,215.1601836773536,84.92088608968758,51.691667205648756,44.14071556711657,48.40436298009923,51.07627740586915
1872,-8.769633226230185,-86.89135973237481,-109.8118969724182,33.22370307479919,144.84593740803498,-51.51577763370375,-57.546831378049696,8.67093287615442,-122.4865371198457,-140.0795722342503,-26.75232989974291,60.994368743064335,119.69948729755184,12.22166104605405,40.06318234505621,13.194586880331164,144.56658317511676
1873,177.22392387776617,-100.55528932296717,69.62678594257446,38.59435788751799,99.81761766633342,-28.30095251374415,3.6316028692151554,6.326719359348944,-98.61546219664073,-83.52718520765663,-4.107033691321888,45.076292376888375,91.16408001302713,19.587739467774707,74.23948273361951,55.08407385849648,113.96577910562381
1874,-61.89086797896491,-230.82704697955083,159.04557910178139,46.712079207172714,220.30958305383717,-76.74978448908028,-72.00786112066619,15.472274804974191,-203.5161358545171,-188.3101856673123,-23.394002860861875,72.82934957639115,153.224198109823,7.225071145707919,83.37862108553846,63.24687938655165,203.91767599660554
1876,-3.5310444342569425,-3.4588499615655586,57.22621576276435,54.39547953811077,150.32325061795407,-34.404992228374006,-43.74796881342954,16.898501044444387,-130.29898850014717,-75.70452846897425,0.3405863378268198,105.65968705737606,104.10477763135876,25.54034203378296,52.48564813193425,70.54348133203537,109.84944445213269
1877,-5.384171504666524,33.5451166903937,62.19594404310859,51.1659408361068,140.645511353231,-38.39603599467242,-50.516390796816296,12.312471498428367,-124.31028884781124,-109.85329111095689,-2.0321290321126813,91.43354438141647,99.45088469945055,13.373824050687313,51.645017473705266,63.789365733436696,103.17099583464932
1878,24.251558046618467,-143.26801858359553,122.37069408555176,25.150323486594424,110.88102004230451,-65.19603889342643,-114.45164437936802,-32.581919127044266,-136.5722191717828,-137.31532591477963,-10.244787862506668,59.754270246509286,-10.698812029474505,-15.493811976101624,-2.327769112475119,17.832670726463668,7.8389754902907836
1879,-7.941580019650932,-152.66922629252335,90.47434404720431,25.65286074285273,105.80621414627353,-64.40390168886825,-106.62915904682247,-33.97704951199228,-136.67272515925214,-127.97496946846556,-8.29016331410276,57.47597704780944,-21.044713199531035,-16.650513462105184,1.2179755889527648,23.786468014857927,-2.4014609518042658
1880,-58.1597058837153,-234.254906307863,159.42929744416043,46.33954272717567,198.45973407319002,-78.20047683404513,-70.7165535528197,14.441534974814036,-202.3176862786928,-192.01061350724964,-20.155365662881607,75.31597345296137,197.55329022954385,12.015318720690397,62.2970036116976,60.2613581071435,199.55955208084913
1881,152.05943664184582,-82.04771077896771,57.17285940358754,32.34670667154247,81.42929120359346,-23.361321728586205,12.306739877105208,2.649457394295097,-84.80744237961679,-67.69236710621672,-0.060264297028147236,35.446403137486016,74.58483529464533,18.56135088978393,66.94256054787367,48.37242791184836,150.93678993554806
1882,-61.464767313262136,-238.9344533929297,170.6679701403796,43.787995637053776,194.5976127726171,-83.2983387569758,-82.39213328636625,8.054925439524522,-210.5060982259101,-197.70229197437848,-22.1782857937634,72.18328296577761,141.23794161787634,7.567647950772334,59.25025849418572,57.19692819083192,187.79917866946553
1883,177.22392387776617,-100.55528932296717,69.62678594257446,38.59435788751799,99.81761766633342,-28.30095251374415,3.6316028692151554,6.326719359348944,-98.61546219664073,-83.52718520765663,-4.107033691321888,45.076292376888375,91.16408001302713,19.587739467774707,74.23948273361951,55.08407385849648,113.96577910562381
1884,-37.27884386883487,-229.17195179898863,-53.5058983753042,59.38956870382578,136.4577216703089,-47.990281435441155,-53.30268680666393,2.4579743482692162,-138.74561982778687,-123.95868313614776,12.671925779247218,75.63382815194689,72.02124682077893,1.7365837441218954,72.11185184538645,93.4206977367607,70.59130733167318
1885,4.1908416336668095,-113.93395189935893,67.14068711990156,41.20233313217025,86.45520269682336,-37.720874710616854,-24.082147942197707,26.714937196702003,93.54731713800103,-94.48767065601419,-0.27814737034988973,60.71707875729132,64.65675393111785,2.550228662284366,67.00681234984629,41.235876332007905,78.90044114274065
1886,-7.9032861155027465,-107.01792398432245,-113.43266183924844,30.56080573483786,136.48579193060925,-51.29477876076687,-52.13012712938635,8.018488325758309,-113.79403990582468,-101.82701023999753,-24.125291736350434,47.13283941835457,110.87166090286102,10.74483943629103,39.308489747912674,17.923822410221902,138.2965825188543
1887,138.32529143100868,-157.7810457478452,50.161022360037784,53.4510190959883,137.1129646371599,-47.2969292354243,-90.16062200887411,7.831290548339754,-120.48835830497636,-143.61528921537985,4.051692869782823,80.65815636055851,117.2849382961875,9.80615581190275,41.02798144079878,54.73954480192522,107.89302836688093
1888,177.5874593010603,-99.6818462277156,69.07466683623754,38.04041143525183,95.89485998445177,-28.184422145502314,3.624934147330754,6.079002666570816,-97.7155490699558,-82.9648924042153,-4.019494459487217,44.37276536450214,90.80654625783082,19.953474005067832,76.3437251550896,53.916224522845646,112.59436639824683
